agency_cd	site_no	datetime	7209_62614_00003	7209_62614_00003_cd
5s	15s	20d	14n	10s
USGS	10254005	2014-09-23	-233.70	A
USGS	10254005	2014-09-24	-233.70	A
USGS	10254005	2014-09-25	-233.70	A
USGS	10254005	2014-09-26	-233.70	A
USGS	10254005	2014-09-27	-233.70	A:e
USGS	10254005	2014-09-28	-233.80	A:e
USGS	10254005	2014-09-29	-233.80	A:e
USGS	10254005	2014-09-30	-233.80	A:e
USGS	10254005	2014-10-01	-233.90	A:e
USGS	10254005	2014-10-02	-233.90	A
USGS	10254005	2014-10-03	-233.90	A
USGS	10254005	2014-10-04	-233.90	A
USGS	10254005	2014-10-05	-233.90	A
USGS	10254005	2014-10-06	-233.90	A
USGS	10254005	2014-10-07	-233.90	A
USGS	10254005	2014-10-08	-233.90	A
USGS	10254005	2014-10-09	-233.90	A
USGS	10254005	2014-10-10	-233.90	A
USGS	10254005	2014-10-11	-233.90	A
USGS	10254005	2014-10-12	-233.90	A
USGS	10254005	2014-10-13	-233.90	A
USGS	10254005	2014-10-14	-233.90	A
USGS	10254005	2014-10-15	-233.90	A
USGS	10254005	2014-10-16	-234.00	A
USGS	10254005	2014-10-17	-234.00	A
USGS	10254005	2014-10-18	-234.00	A
USGS	10254005	2014-10-19	-234.00	A
USGS	10254005	2014-10-20	-234.00	A
USGS	10254005	2014-10-21	-234.00	A
USGS	10254005	2014-10-22	-234.00	A
USGS	10254005	2014-10-23	-234.00	A
USGS	10254005	2014-10-24	-234.00	A
USGS	10254005	2014-10-25	-234.00	A
USGS	10254005	2014-10-26	-234.00	A
USGS	10254005	2014-10-27	-234.00	A
USGS	10254005	2014-10-28	-234.00	A
USGS	10254005	2014-10-29	-234.00	A
USGS	10254005	2014-10-30	-234.00	A
USGS	10254005	2014-10-31	-234.00	A
USGS	10254005	2014-11-01	-234.00	A
USGS	10254005	2014-11-02	-234.00	A
USGS	10254005	2014-11-03	-234.00	A
USGS	10254005	2014-11-04	-234.10	A
USGS	10254005	2014-11-05	-234.10	A
USGS	10254005	2014-11-06	-234.10	A
USGS	10254005	2014-11-07	-234.10	A
USGS	10254005	2014-11-08	-234.10	A
USGS	10254005	2014-11-09	-234.10	A
USGS	10254005	2014-11-10	-234.10	A
USGS	10254005	2014-11-11	-234.10	A
USGS	10254005	2014-11-12	-234.10	A
USGS	10254005	2014-11-13	-234.10	A
USGS	10254005	2014-11-14	-234.10	A:e
USGS	10254005	2014-11-15	-234.10	A:e
USGS	10254005	2014-11-16	-234.10	A:e
USGS	10254005	2014-11-17	-234.10	A:e
USGS	10254005	2014-11-18	-234.10	A:e
USGS	10254005	2014-11-19	-234.10	A
USGS	10254005	2014-11-20	-234.10	A
USGS	10254005	2014-11-21	-234.10	A
USGS	10254005	2014-11-22	-234.10	A
USGS	10254005	2014-11-23	-234.10	A
USGS	10254005	2014-11-24	-234.10	A
USGS	10254005	2014-11-25	-234.10	A
USGS	10254005	2014-11-26	-234.10	A
USGS	10254005	2014-11-27	-234.10	A
USGS	10254005	2014-11-28	-234.10	A
USGS	10254005	2014-11-29	-234.10	A
USGS	10254005	2014-11-30	-234.10	A
USGS	10254005	2014-12-01	-234.10	A
USGS	10254005	2014-12-02	-234.10	A
USGS	10254005	2014-12-03	-234.10	A
USGS	10254005	2014-12-04	-234.10	A
USGS	10254005	2014-12-05	-234.10	A
USGS	10254005	2014-12-06	-234.10	A
USGS	10254005	2014-12-07	-234.10	A
USGS	10254005	2014-12-08	-234.10	A
USGS	10254005	2014-12-09	-234.00	A
USGS	10254005	2014-12-10	-234.00	A
USGS	10254005	2014-12-11	-234.00	A
USGS	10254005	2014-12-12	-234.00	A
USGS	10254005	2014-12-13	-234.00	A
USGS	10254005	2014-12-14	-234.00	A
USGS	10254005	2014-12-15	-234.00	A
USGS	10254005	2014-12-16	-234.00	A
USGS	10254005	2014-12-17	-233.90	A
USGS	10254005	2014-12-18	-233.90	A
USGS	10254005	2014-12-19	-233.90	A
USGS	10254005	2014-12-20	-233.90	A
USGS	10254005	2014-12-21	-233.90	A
USGS	10254005	2014-12-22	-233.90	A
USGS	10254005	2014-12-23	-234.00	A
USGS	10254005	2014-12-24	-234.00	A
USGS	10254005	2014-12-25	-234.00	A
USGS	10254005	2014-12-26	-234.00	A
USGS	10254005	2014-12-27	-234.00	A
USGS	10254005	2014-12-28	-234.00	A
USGS	10254005	2014-12-29	-234.00	A
USGS	10254005	2014-12-30	-234.00	A
USGS	10254005	2014-12-31	-234.00	A
USGS	10254005	2015-01-01	-234.00	A
USGS	10254005	2015-01-02	-234.00	A
USGS	10254005	2015-01-03	-234.00	A
USGS	10254005	2015-01-04	-234.00	A
USGS	10254005	2015-01-05	-234.00	A
USGS	10254005	2015-01-06	-234.00	A
USGS	10254005	2015-01-07	-234.00	A
USGS	10254005	2015-01-08	-234.00	A
USGS	10254005	2015-01-09	-234.00	A
USGS	10254005	2015-01-10	-234.00	A
USGS	10254005	2015-01-11	-234.00	A
USGS	10254005	2015-01-12	-234.00	A
USGS	10254005	2015-01-13	-233.90	A
USGS	10254005	2015-01-14	-233.90	A
USGS	10254005	2015-01-15	-233.90	A
USGS	10254005	2015-01-16	-233.90	A
USGS	10254005	2015-01-17	-233.90	A
USGS	10254005	2015-01-18	-233.90	A
USGS	10254005	2015-01-19	-233.90	A
USGS	10254005	2015-01-20	-233.90	A
USGS	10254005	2015-01-21	-233.90	A
USGS	10254005	2015-01-22	-233.90	A
USGS	10254005	2015-01-23	-233.90	A
USGS	10254005	2015-01-24	-233.90	A
USGS	10254005	2015-01-25	-233.90	A
USGS	10254005	2015-01-26	-233.90	A
USGS	10254005	2015-01-27	-233.80	A
USGS	10254005	2015-01-28	-233.80	A
USGS	10254005	2015-01-29	-233.80	A
USGS	10254005	2015-01-30	-233.80	A
USGS	10254005	2015-01-31	-233.80	A
USGS	10254005	2015-02-01	-233.80	A
USGS	10254005	2015-02-02	-233.80	A
USGS	10254005	2015-02-03	-233.80	A
USGS	10254005	2015-02-04	-233.80	A
USGS	10254005	2015-02-05	-233.80	A
USGS	10254005	2015-02-06	-233.80	A
USGS	10254005	2015-02-07	-233.70	A
USGS	10254005	2015-02-08	-233.70	A
USGS	10254005	2015-02-09	-233.70	A
USGS	10254005	2015-02-10	-233.70	A
USGS	10254005	2015-02-11	-233.70	A
USGS	10254005	2015-02-12	-233.70	A
USGS	10254005	2015-02-13	-233.70	A
USGS	10254005	2015-02-14	-233.70	A
USGS	10254005	2015-02-15	-233.70	A
USGS	10254005	2015-02-16	-233.70	A
USGS	10254005	2015-02-17	-233.70	A
USGS	10254005	2015-02-18	-233.70	A
USGS	10254005	2015-02-19	-233.60	A
USGS	10254005	2015-02-20	-233.60	A
USGS	10254005	2015-02-21	-233.60	A
USGS	10254005	2015-02-22	-233.60	A
USGS	10254005	2015-02-23	-233.60	A
USGS	10254005	2015-02-24	-233.60	A
USGS	10254005	2015-02-25	-233.60	A
USGS	10254005	2015-02-26	-233.60	A
USGS	10254005	2015-02-27	-233.60	A
USGS	10254005	2015-02-28	-233.60	A
USGS	10254005	2015-03-01	-233.60	A
USGS	10254005	2015-03-02	-233.60	A
USGS	10254005	2015-03-03	-233.60	A
USGS	10254005	2015-03-04	-233.60	A
USGS	10254005	2015-03-05	-233.60	A
USGS	10254005	2015-03-06	-233.60	A
USGS	10254005	2015-03-07	-233.60	A
USGS	10254005	2015-03-08	-233.60	A
USGS	10254005	2015-03-09	-233.60	A
USGS	10254005	2015-03-10	-233.60	A
USGS	10254005	2015-03-11	-233.60	A
USGS	10254005	2015-03-12	-233.60	A
USGS	10254005	2015-03-13	-233.50	A
USGS	10254005	2015-03-14	-233.50	A
USGS	10254005	2015-03-15	-233.50	A
USGS	10254005	2015-03-16	-233.50	A
USGS	10254005	2015-03-17	-233.50	A
USGS	10254005	2015-03-18	-233.50	A:e
USGS	10254005	2015-03-19	-233.50	A:e
USGS	10254005	2015-03-20	-233.50	A:e
USGS	10254005	2015-03-21	-233.50	A:e
USGS	10254005	2015-03-22	-233.50	A:e
USGS	10254005	2015-03-23	-233.50	A:e
USGS	10254005	2015-03-24	-233.50	A:e
USGS	10254005	2015-03-25	-233.50	A:e
USGS	10254005	2015-03-26	-233.50	A:e
USGS	10254005	2015-03-27	-233.50	A:e
USGS	10254005	2015-03-28	-233.50	A:e
USGS	10254005	2015-03-29	-233.50	A:e
USGS	10254005	2015-03-30	-233.50	A:e
USGS	10254005	2015-03-31	-233.50	A:e
USGS	10254005	2015-04-01	-233.50	A:e
USGS	10254005	2015-04-02	-233.50	A:e
USGS	10254005	2015-04-03	-233.50	A:e
USGS	10254005	2015-04-04	-233.50	A:e
USGS	10254005	2015-04-05	-233.50	A:e
USGS	10254005	2015-04-06	-233.50	A:e
USGS	10254005	2015-04-07	-233.50	A:e
USGS	10254005	2015-04-08	-233.50	A:e
USGS	10254005	2015-04-09	-233.50	A:e
USGS	10254005	2015-04-10	-233.50	A:e
USGS	10254005	2015-04-11	-233.50	A:e
USGS	10254005	2015-04-12	-233.50	A:e
USGS	10254005	2015-04-13	-233.50	A:e
USGS	10254005	2015-04-14	-233.50	A
USGS	10254005	2015-04-15	-233.60	A
USGS	10254005	2015-04-16	-233.60	A
USGS	10254005	2015-04-17	-233.60	A
USGS	10254005	2015-04-18	-233.60	A
USGS	10254005	2015-04-19	-233.60	A
USGS	10254005	2015-04-20	-233.60	A
USGS	10254005	2015-04-21	-233.60	A
USGS	10254005	2015-04-22	-233.60	A
USGS	10254005	2015-04-23	-233.60	A
USGS	10254005	2015-04-24	-233.60	A
USGS	10254005	2015-04-25	-233.60	A
USGS	10254005	2015-04-26	-233.60	A
USGS	10254005	2015-04-27	-233.60	A
USGS	10254005	2015-04-28	-233.60	A
USGS	10254005	2015-04-29	-233.60	A
USGS	10254005	2015-04-30	-233.60	A
USGS	10254005	2015-05-01	-233.60	A
USGS	10254005	2015-05-02	-233.60	A
USGS	10254005	2015-05-03	-233.60	A
USGS	10254005	2015-05-04	-233.60	A
USGS	10254005	2015-05-05	-233.60	A
USGS	10254005	2015-05-06	-233.60	A
USGS	10254005	2015-05-07	-233.70	A
USGS	10254005	2015-05-08	-233.70	A
USGS	10254005	2015-05-09	-233.70	A
USGS	10254005	2015-05-10	-233.70	A
USGS	10254005	2015-05-11	-233.70	A
USGS	10254005	2015-05-12	-233.70	A
USGS	10254005	2015-05-13	-233.70	A
USGS	10254005	2015-05-14	-233.70	A
USGS	10254005	2015-05-15	-233.70	A
USGS	10254005	2015-05-16	-233.70	A
USGS	10254005	2015-05-17	-233.70	A
USGS	10254005	2015-05-18	-233.70	A
USGS	10254005	2015-05-19	-233.70	A
USGS	10254005	2015-05-20	-233.70	A
USGS	10254005	2015-05-21	-233.70	A
USGS	10254005	2015-05-22	-233.70	A
USGS	10254005	2015-05-23	-233.70	A
USGS	10254005	2015-05-24	-233.70	A
USGS	10254005	2015-05-25	-233.70	A
USGS	10254005	2015-05-26	-233.70	A
USGS	10254005	2015-05-27	-233.70	A
USGS	10254005	2015-05-28	-233.70	A
USGS	10254005	2015-05-29	-233.70	A
USGS	10254005	2015-05-30	-233.70	A
USGS	10254005	2015-05-31	-233.70	A
USGS	10254005	2015-06-01	-233.80	A
USGS	10254005	2015-06-02	-233.80	A
USGS	10254005	2015-06-03	-233.80	A
USGS	10254005	2015-06-04	-233.80	A
USGS	10254005	2015-06-05	-233.80	A
USGS	10254005	2015-06-06	-233.80	A
USGS	10254005	2015-06-07	-233.80	A
USGS	10254005	2015-06-08	-233.80	A
USGS	10254005	2015-06-09	-233.80	A
USGS	10254005	2015-06-10	-233.80	A
USGS	10254005	2015-06-11	-233.80	A
USGS	10254005	2015-06-12	-233.80	A
USGS	10254005	2015-06-13	-233.80	A
USGS	10254005	2015-06-14	-233.80	A:e
USGS	10254005	2015-06-15	-233.80	A:e
USGS	10254005	2015-06-16	-233.80	A:e
USGS	10254005	2015-06-17	-233.80	A:e
USGS	10254005	2015-06-18	-233.80	A
USGS	10254005	2015-06-19	-233.80	A
USGS	10254005	2015-06-20	-233.80	A
USGS	10254005	2015-06-21	-233.80	A
USGS	10254005	2015-06-22	-233.80	A
USGS	10254005	2015-06-23	-233.80	A
USGS	10254005	2015-06-24	-233.80	A
USGS	10254005	2015-06-25	-233.80	A
USGS	10254005	2015-06-26	-233.80	A
USGS	10254005	2015-06-27	-233.80	A
USGS	10254005	2015-06-28	-233.80	A
USGS	10254005	2015-06-29	-233.80	A
USGS	10254005	2015-06-30	-233.80	A
USGS	10254005	2015-07-01	-233.80	A:e
USGS	10254005	2015-07-02	-233.80	A:e
USGS	10254005	2015-07-03	-233.80	A:e
USGS	10254005	2015-07-04	-233.80	A:e
USGS	10254005	2015-07-05	-233.80	A:e
USGS	10254005	2015-07-06	-233.80	A:e
USGS	10254005	2015-07-07	-233.90	A:e
USGS	10254005	2015-07-08	-233.90	A:e
USGS	10254005	2015-07-09	-233.90	A:e
USGS	10254005	2015-07-10	-233.90	A:e
USGS	10254005	2015-07-11	-233.90	A:e
USGS	10254005	2015-07-12	-233.90	A:e
USGS	10254005	2015-07-13	-233.90	A:e
USGS	10254005	2015-07-14	-233.90	A:e
USGS	10254005	2015-07-15	-233.90	A:e
USGS	10254005	2015-07-16	-233.90	A:e
USGS	10254005	2015-07-17	-233.90	A:e
USGS	10254005	2015-07-18	-233.90	A
USGS	10254005	2015-07-19	-233.90	A
USGS	10254005	2015-07-20	-233.90	A
USGS	10254005	2015-07-21	-233.90	A
USGS	10254005	2015-07-22	-233.90	A
USGS	10254005	2015-07-23	-233.90	A
USGS	10254005	2015-07-24	-233.90	A
USGS	10254005	2015-07-25	-233.90	A
USGS	10254005	2015-07-26	-233.90	A
USGS	10254005	2015-07-27	-233.90	A
USGS	10254005	2015-07-28	-233.90	A
USGS	10254005	2015-07-29	-233.90	A
USGS	10254005	2015-07-30	-233.90	A
USGS	10254005	2015-07-31	-233.90	A
USGS	10254005	2015-08-01	-233.90	A
USGS	10254005	2015-08-02	-233.90	A
USGS	10254005	2015-08-03	-233.80	A
USGS	10254005	2015-08-04	-233.80	A
USGS	10254005	2015-08-05	-233.80	A
USGS	10254005	2015-08-06	-233.80	A
USGS	10254005	2015-08-07	-233.80	A
USGS	10254005	2015-08-08	-233.80	A:e
USGS	10254005	2015-08-09	-233.80	A
USGS	10254005	2015-08-10	-233.90	A
USGS	10254005	2015-08-11	-233.90	A
USGS	10254005	2015-08-12	-233.90	A
USGS	10254005	2015-08-13	-233.90	A
USGS	10254005	2015-08-14	-233.90	A
USGS	10254005	2015-08-15	-233.90	A:e
USGS	10254005	2015-08-16	-234.00	A:e
USGS	10254005	2015-08-17	-234.00	A:e
USGS	10254005	2015-08-18	-234.00	A:e
USGS	10254005	2015-08-19	-234.10	A:e
USGS	10254005	2015-08-20	-234.10	A:e
USGS	10254005	2015-08-21	-234.10	A:e
USGS	10254005	2015-08-22	-234.20	A:e
USGS	10254005	2015-08-23	-234.20	A:e
USGS	10254005	2015-08-24	-234.20	A:e
USGS	10254005	2015-08-25	-234.30	A:e
USGS	10254005	2015-08-26	-234.30	A:e
USGS	10254005	2015-08-27	-234.30	A:e
USGS	10254005	2015-08-28	-234.40	A:e
USGS	10254005	2015-08-29	-234.40	A:e
USGS	10254005	2015-08-30	-234.40	A:e
USGS	10254005	2015-08-31	-234.50	A:e
USGS	10254005	2015-09-01	-234.50	A:e
USGS	10254005	2015-09-02	-234.50	A:e
USGS	10254005	2015-09-03	-234.50	A
USGS	10254005	2015-09-04	-234.50	A
USGS	10254005	2015-09-05	-234.50	A
USGS	10254005	2015-09-06	-234.50	A
USGS	10254005	2015-09-07	-234.50	A
USGS	10254005	2015-09-08	-234.50	A
USGS	10254005	2015-09-09	-234.50	A
USGS	10254005	2015-09-10	-234.50	A
USGS	10254005	2015-09-11	-234.50	A
USGS	10254005	2015-09-12	-234.50	A
USGS	10254005	2015-09-13	-234.50	A
USGS	10254005	2015-09-14	-234.60	A
USGS	10254005	2015-09-15	-234.60	A
USGS	10254005	2015-09-16	-234.60	A
USGS	10254005	2015-09-17	-234.60	A
USGS	10254005	2015-09-18	-234.60	A
USGS	10254005	2015-09-19	-234.60	A
USGS	10254005	2015-09-20	-234.60	A
USGS	10254005	2015-09-21	-234.60	A
USGS	10254005	2015-09-22	-234.60	A
USGS	10254005	2015-09-23	-234.60	A
USGS	10254005	2015-09-24	-234.60	A
USGS	10254005	2015-09-25	-234.60	A
USGS	10254005	2015-09-26	-234.60	A
USGS	10254005	2015-09-27	-234.60	A
USGS	10254005	2015-09-28	-234.60	A
USGS	10254005	2015-09-29	-234.60	A
USGS	10254005	2015-09-30	-234.60	A
USGS	10254005	2015-10-01	-234.70	A
USGS	10254005	2015-10-02	-234.70	A
USGS	10254005	2015-10-03	-234.70	A
USGS	10254005	2015-10-04	-234.80	A
USGS	10254005	2015-10-05	-234.80	A
USGS	10254005	2015-10-06	-234.80	A
USGS	10254005	2015-10-07	-234.80	A
USGS	10254005	2015-10-08	-234.80	A
USGS	10254005	2015-10-09	-234.80	A
USGS	10254005	2015-10-10	-234.80	A
USGS	10254005	2015-10-11	-234.80	A
USGS	10254005	2015-10-12	-234.80	A
USGS	10254005	2015-10-13	-234.80	A
USGS	10254005	2015-10-14	-234.80	A
USGS	10254005	2015-10-15	-234.80	A
USGS	10254005	2015-10-16	-234.80	A
USGS	10254005	2015-10-17	-234.80	A
USGS	10254005	2015-10-18	-234.80	A
USGS	10254005	2015-10-19	-234.80	A
USGS	10254005	2015-10-20	-234.80	A
USGS	10254005	2015-10-21	-234.80	A
USGS	10254005	2015-10-22	-234.80	A:e
USGS	10254005	2015-10-23	-234.80	A:e
USGS	10254005	2015-10-24	-234.80	A:e
USGS	10254005	2015-10-25	-234.80	A:e
USGS	10254005	2015-10-26	-234.80	A:e
USGS	10254005	2015-10-27	-234.80	A:e
USGS	10254005	2015-10-28	-234.80	A:e
USGS	10254005	2015-10-29	-234.80	A:e
USGS	10254005	2015-10-30	-234.80	A:e
USGS	10254005	2015-10-31	-234.80	A:e
USGS	10254005	2015-11-01	-234.80	A:e
USGS	10254005	2015-11-02	-234.80	A:e
USGS	10254005	2015-11-03	-234.80	A:e
USGS	10254005	2015-11-04	-234.80	A:e
USGS	10254005	2015-11-05	-234.80	A:e
USGS	10254005	2015-11-06	-234.80	A:e
USGS	10254005	2015-11-07	-234.80	A:e
USGS	10254005	2015-11-08	-234.80	A:e
USGS	10254005	2015-11-09	-234.80	A:e
USGS	10254005	2015-11-10	-234.80	A:e
USGS	10254005	2015-11-11	-234.80	A:e
USGS	10254005	2015-11-12	-234.80	A:e
USGS	10254005	2015-11-13	-234.80	A:e
USGS	10254005	2015-11-14	-234.90	A:e
USGS	10254005	2015-11-15	-234.90	A:e
USGS	10254005	2015-11-16	-234.90	A:e
USGS	10254005	2015-11-17	-234.90	A:e
USGS	10254005	2015-11-18	-234.90	A:e
USGS	10254005	2015-11-19	-234.90	A:e
USGS	10254005	2015-11-20	-234.90	A:e
USGS	10254005	2015-11-21	-234.90	A:e
USGS	10254005	2015-11-22	-234.90	A:e
USGS	10254005	2015-11-23	-234.90	A:e
USGS	10254005	2015-11-24	-234.90	A:e
USGS	10254005	2015-11-25	-234.90	A:e
USGS	10254005	2015-11-26	-234.90	A:e
USGS	10254005	2015-11-27	-234.90	A:e
USGS	10254005	2015-11-28	-234.90	A:e
USGS	10254005	2015-11-29	-234.90	A:e
USGS	10254005	2015-11-30	-234.90	A:e
USGS	10254005	2015-12-01	-234.90	A:e
USGS	10254005	2015-12-02	-234.90	A:e
USGS	10254005	2015-12-03	-234.90	A:e
USGS	10254005	2015-12-04	-234.90	A:e
USGS	10254005	2015-12-05	-234.90	A:e
USGS	10254005	2015-12-06	-234.90	A:e
USGS	10254005	2015-12-07	-234.90	A:e
USGS	10254005	2015-12-08	-234.90	A:e
USGS	10254005	2015-12-09	-234.90	A:e
USGS	10254005	2015-12-10	-234.90	A:e
USGS	10254005	2015-12-11	-234.90	A:e
USGS	10254005	2015-12-12	-234.90	A:e
USGS	10254005	2015-12-13	-234.90	A:e
USGS	10254005	2015-12-14	-234.90	A:e
USGS	10254005	2015-12-15	-234.90	A:e
USGS	10254005	2015-12-16	-234.90	A:e
USGS	10254005	2015-12-17	-234.90	A
USGS	10254005	2015-12-18	-234.90	A
USGS	10254005	2015-12-19	-234.90	A
USGS	10254005	2015-12-20	-234.90	A
USGS	10254005	2015-12-21	-234.90	A
USGS	10254005	2015-12-22	-234.90	A
USGS	10254005	2015-12-23	-234.90	A
USGS	10254005	2015-12-24	-234.90	A
USGS	10254005	2015-12-25	-234.90	A
USGS	10254005	2015-12-26	-234.90	A:e
USGS	10254005	2015-12-27	-234.90	A:e
USGS	10254005	2015-12-28	-234.90	A
USGS	10254005	2015-12-29	-234.90	A
USGS	10254005	2015-12-30	-234.90	A
USGS	10254005	2015-12-31	-234.90	A
USGS	10254005	2016-01-01	-234.90	A
USGS	10254005	2016-01-02	-234.90	A
USGS	10254005	2016-01-03	-234.90	A
USGS	10254005	2016-01-04	-234.90	A
USGS	10254005	2016-01-05	-234.80	A
USGS	10254005	2016-01-06	-234.80	A
USGS	10254005	2016-01-07	-234.80	A
USGS	10254005	2016-01-08	-234.70	A
USGS	10254005	2016-01-09	-234.70	A
USGS	10254005	2016-01-10	-234.70	A
USGS	10254005	2016-01-11	-234.70	A
USGS	10254005	2016-01-12	-234.70	A
USGS	10254005	2016-01-13	-234.70	A
USGS	10254005	2016-01-14	-234.70	A
USGS	10254005	2016-01-15	-234.70	A
USGS	10254005	2016-01-16	-234.70	A
USGS	10254005	2016-01-17	-234.60	A
USGS	10254005	2016-01-18	-234.60	A
USGS	10254005	2016-01-19	-234.60	A
USGS	10254005	2016-01-20	-234.60	A
USGS	10254005	2016-01-21	-234.50	A
USGS	10254005	2016-01-22	-234.50	A
USGS	10254005	2016-01-23	-234.40	A
USGS	10254005	2016-01-24	-234.40	A
USGS	10254005	2016-01-25	-234.40	A
USGS	10254005	2016-01-26	-234.40	A
USGS	10254005	2016-01-27	-234.30	A
USGS	10254005	2016-01-28	-234.30	A
USGS	10254005	2016-01-29	-234.30	A
USGS	10254005	2016-01-30	-234.30	A
USGS	10254005	2016-01-31	-234.30	A
USGS	10254005	2016-02-01	-234.30	A
USGS	10254005	2016-02-02	-234.30	A
USGS	10254005	2016-02-03	-234.30	A
USGS	10254005	2016-02-04	-234.30	A
USGS	10254005	2016-02-05	-234.30	A
USGS	10254005	2016-02-06	-234.30	A
USGS	10254005	2016-02-07	-234.30	A
USGS	10254005	2016-02-08	-234.30	A
USGS	10254005	2016-02-09	-234.30	A
USGS	10254005	2016-02-10	-234.30	A
USGS	10254005	2016-02-11	-234.30	A
USGS	10254005	2016-02-12	-234.30	A
USGS	10254005	2016-02-13	-234.30	A
USGS	10254005	2016-02-14	-234.30	A
USGS	10254005	2016-02-15	-234.20	A
USGS	10254005	2016-02-16	-234.20	A
USGS	10254005	2016-02-17	-234.20	A
USGS	10254005	2016-02-18	-234.20	A
USGS	10254005	2016-02-19	-234.20	A
USGS	10254005	2016-02-20	-234.20	A
USGS	10254005	2016-02-21	-234.20	A
USGS	10254005	2016-02-22	-234.20	A
USGS	10254005	2016-02-23	-234.20	A
USGS	10254005	2016-02-24	-234.10	A
USGS	10254005	2016-02-25	-234.10	A
USGS	10254005	2016-02-26	-234.10	A
USGS	10254005	2016-02-27	-234.10	A
USGS	10254005	2016-02-28	-234.00	A
USGS	10254005	2016-02-29	-234.00	A
USGS	10254005	2016-03-01	-234.00	A
USGS	10254005	2016-03-02	-234.00	A
USGS	10254005	2016-03-03	-234.00	A
USGS	10254005	2016-03-04	-234.00	A
USGS	10254005	2016-03-05	-234.00	A
USGS	10254005	2016-03-06	-234.00	A
USGS	10254005	2016-03-07	-234.00	A
USGS	10254005	2016-03-08	-233.90	A
USGS	10254005	2016-03-09	-233.90	A
USGS	10254005	2016-03-10	-233.90	A
USGS	10254005	2016-03-11	-233.90	A:e
USGS	10254005	2016-03-12	-233.90	A:e
USGS	10254005	2016-03-13	-233.90	A:e
USGS	10254005	2016-03-14	-234.00	A:e
USGS	10254005	2016-03-15	-234.00	A:e
USGS	10254005	2016-03-16	-234.00	A:e
USGS	10254005	2016-03-17	-234.00	A:e
USGS	10254005	2016-03-18	-234.00	A:e
USGS	10254005	2016-03-19	-234.00	A:e
USGS	10254005	2016-03-20	-234.00	A:e
USGS	10254005	2016-03-21	-234.00	A:e
USGS	10254005	2016-03-22	-234.00	A:e
USGS	10254005	2016-03-23	-234.00	A:e
USGS	10254005	2016-03-24	-234.00	A:e
USGS	10254005	2016-03-25	-234.00	A:e
USGS	10254005	2016-03-26	-234.00	A:e
USGS	10254005	2016-03-27	-234.00	A:e
USGS	10254005	2016-03-28	-234.00	A:e
USGS	10254005	2016-03-29	-234.00	A:e
USGS	10254005	2016-03-30	-234.00	A:e
USGS	10254005	2016-03-31	-234.00	A:e
USGS	10254005	2016-04-01	-234.00	A:e
USGS	10254005	2016-04-02	-234.00	A:e
USGS	10254005	2016-04-03	-234.00	A:e
USGS	10254005	2016-04-04	-234.00	A:e
USGS	10254005	2016-04-05	-234.00	A:e
USGS	10254005	2016-04-06	-234.00	A:e
USGS	10254005	2016-04-07	-234.00	A:e
USGS	10254005	2016-04-08	-234.00	A:e
USGS	10254005	2016-04-09	-234.00	A:e
USGS	10254005	2016-04-10	-234.00	A:e
USGS	10254005	2016-04-11	-234.00	A:e
USGS	10254005	2016-04-12	-234.00	A
USGS	10254005	2016-04-13	-234.00	A
USGS	10254005	2016-04-14	-234.00	A
USGS	10254005	2016-04-15	-234.00	A
USGS	10254005	2016-04-16	-234.00	A
USGS	10254005	2016-04-17	-234.00	A
USGS	10254005	2016-04-18	-234.00	A
USGS	10254005	2016-04-19	-234.00	A
USGS	10254005	2016-04-20	-234.00	A
USGS	10254005	2016-04-21	-234.00	A
USGS	10254005	2016-04-22	-234.00	A
USGS	10254005	2016-04-23	-234.00	A
USGS	10254005	2016-04-24	-234.00	A
USGS	10254005	2016-04-25	-234.00	A:e
USGS	10254005	2016-04-26	-234.00	A:e
USGS	10254005	2016-04-27	-234.00	A:e
USGS	10254005	2016-04-28	-234.00	A:e
USGS	10254005	2016-04-29	-234.00	A:e
USGS	10254005	2016-04-30	-234.00	A:e
USGS	10254005	2016-05-01	-234.00	A:e
USGS	10254005	2016-05-02	-234.00	A:e
USGS	10254005	2016-05-03	-234.00	A:e
USGS	10254005	2016-05-04	-234.00	A
USGS	10254005	2016-05-05	-234.00	A
USGS	10254005	2016-05-06	-234.00	A
USGS	10254005	2016-05-07	-234.00	A
USGS	10254005	2016-05-08	-234.00	A
USGS	10254005	2016-05-09	-234.00	A
USGS	10254005	2016-05-10	-234.00	A
USGS	10254005	2016-05-11	-234.00	A
USGS	10254005	2016-05-12	-234.00	A
USGS	10254005	2016-05-13	-234.00	A
USGS	10254005	2016-05-14	-234.00	A
USGS	10254005	2016-05-15	-234.00	A
USGS	10254005	2016-05-16	-234.00	A
USGS	10254005	2016-05-17	-234.00	A
USGS	10254005	2016-05-18	-234.10	A
USGS	10254005	2016-05-19	-234.10	A
USGS	10254005	2016-05-20	-234.20	A
USGS	10254005	2016-05-21	-234.20	A
USGS	10254005	2016-05-22	-234.20	A
USGS	10254005	2016-05-23	-234.20	A
USGS	10254005	2016-05-24	-234.20	A
USGS	10254005	2016-05-25	-234.20	A
USGS	10254005	2016-05-26	-234.20	A
USGS	10254005	2016-05-27	-234.20	A
USGS	10254005	2016-05-28	-234.20	A
USGS	10254005	2016-05-29	-234.20	A
USGS	10254005	2016-05-30	-234.20	A
USGS	10254005	2016-05-31	-234.20	A
USGS	10254005	2016-06-01	-234.20	A
