agency_cd	site_no	datetime	7737_00054_32400	7737_00054_32400_cd
USGS	11022100	2013-02-28	38840	A
USGS	11022100	2013-03-01	38840	A
USGS	11022100	2013-03-02	38850	A
USGS	11022100	2013-03-03	38850	A
USGS	11022100	2013-03-04	38840	A
USGS	11022100	2013-03-05	38820	A
USGS	11022100	2013-03-06	38810	A
USGS	11022100	2013-03-07	38850	A
USGS	11022100	2013-03-08	38950	A
USGS	11022100	2013-03-09	38960	A
USGS	11022100	2013-03-10	38950	A
USGS	11022100	2013-03-11	38960	A
USGS	11022100	2013-03-12	38970	A
USGS	11022100	2013-03-13	38950	A
USGS	11022100	2013-03-14	38930	A
USGS	11022100	2013-03-15	38950	A
USGS	11022100	2013-03-16	38950	A
USGS	11022100	2013-03-17	38950	A
USGS	11022100	2013-03-18	38950	A
USGS	11022100	2013-03-19	38990	A
USGS	11022100	2013-03-20	38950	A
USGS	11022100	2013-03-21	39020	A
USGS	11022100	2013-03-22	38960	A
USGS	11022100	2013-03-23	38920	A
USGS	11022100	2013-03-24	38920	A
USGS	11022100	2013-03-25	38910	A
USGS	11022100	2013-03-26	38920	A
USGS	11022100	2013-03-27	38920	A
USGS	11022100	2013-03-28	38920	A
USGS	11022100	2013-03-29	38920	A
USGS	11022100	2013-03-30	38870	A
USGS	11022100	2013-03-31	38870	A
USGS	11022100	2013-04-01	38870	A
USGS	11022100	2013-04-02	38850	A
USGS	11022100	2013-04-03	38810	A
USGS	11022100	2013-04-04	38890	A
USGS	11022100	2013-04-05	38810	A
USGS	11022100	2013-04-06	38810	A
USGS	11022100	2013-04-07	38790	A
USGS	11022100	2013-04-08	38810	A
USGS	11022100	2013-04-09	38780	A
USGS	11022100	2013-04-10	38780	A
USGS	11022100	2013-04-11	38790	A
USGS	11022100	2013-04-12	38740	A
USGS	11022100	2013-04-13	38740	A
USGS	11022100	2013-04-14	38740	A
USGS	11022100	2013-04-15	38750	A
USGS	11022100	2013-04-16	38720	A
USGS	11022100	2013-04-17	38700	A
USGS	11022100	2013-04-18	38700	A
USGS	11022100	2013-04-19	38680	A
USGS	11022100	2013-04-20	38670	A
USGS	11022100	2013-04-21	38670	A
USGS	11022100	2013-04-22	38690	A
USGS	11022100	2013-04-23	38670	A
USGS	11022100	2013-04-24	38700	A
USGS	11022100	2013-04-25	38670	A
USGS	11022100	2013-04-26	38710	A
USGS	11022100	2013-04-27	38570	A
USGS	11022100	2013-04-28	38610	A
USGS	11022100	2013-04-29	38580	A
USGS	11022100	2013-04-30	38680	A
USGS	11022100	2013-05-01	38580	A
USGS	11022100	2013-05-02	38580	A
USGS	11022100	2013-05-03	38630	A
USGS	11022100	2013-05-04	38530	A
USGS	11022100	2013-05-05	38510	A
USGS	11022100	2013-05-06	38540	A
USGS	11022100	2013-05-07	38550	A
USGS	11022100	2013-05-08	38540	A
USGS	11022100	2013-05-09	38530	A
USGS	11022100	2013-05-10	38540	A
USGS	11022100	2013-05-11	38530	A
USGS	11022100	2013-05-12	38500	A
USGS	11022100	2013-05-13	38510	A
USGS	11022100	2013-05-14	38500	A
USGS	11022100	2013-05-15	38500	A
USGS	11022100	2013-05-16	38450	A
USGS	11022100	2013-05-17	38450	A
USGS	11022100	2013-05-18	38470	A
USGS	11022100	2013-05-19	38440	A
USGS	11022100	2013-05-20	38420	A
USGS	11022100	2013-05-21	38420	A
USGS	11022100	2013-05-22	38390	A
USGS	11022100	2013-05-23	38390	A
USGS	11022100	2013-05-24	38400	A
USGS	11022100	2013-05-25	38390	A
USGS	11022100	2013-05-26	38350	A
USGS	11022100	2013-05-27	38350	A
USGS	11022100	2013-05-28	38350	A
USGS	11022100	2013-05-29	38350	A
USGS	11022100	2013-05-30	38330	A
USGS	11022100	2013-05-31	38340	A
USGS	11022100	2013-06-01	38310	A
USGS	11022100	2013-06-02	38350	A
USGS	11022100	2013-06-03	38380	A
USGS	11022100	2013-06-04	38380	A
USGS	11022100	2013-06-05	38370	A
USGS	11022100	2013-06-06	38290	A:e
USGS	11022100	2013-06-07	38260	A
USGS	11022100	2013-06-08	38230	A
USGS	11022100	2013-06-09	38220	A
USGS	11022100	2013-06-10	38170	A
USGS	11022100	2013-06-11	38170	A
USGS	11022100	2013-06-12	38160	A:e
USGS	11022100	2013-06-13	38190	A
USGS	11022100	2013-06-14	38150	A:e
USGS	11022100	2013-06-15	38120	A:e
USGS	11022100	2013-06-16	38110	A:e
USGS	11022100	2013-06-17	38100	A
USGS	11022100	2013-06-18	38090	A
USGS	11022100	2013-06-19	38120	A
USGS	11022100	2013-06-20	38140	A
USGS	11022100	2013-06-21	38070	A
USGS	11022100	2013-06-22	38070	A
USGS	11022100	2013-06-23	38030	A
USGS	11022100	2013-06-24	38140	A
USGS	11022100	2013-06-25	38040	A:e
USGS	11022100	2013-06-26	38010	A
USGS	11022100	2013-06-27	38030	A
USGS	11022100	2013-06-28	38060	A:e
USGS	11022100	2013-06-29	38010	A
USGS	11022100	2013-06-30	38010	A
USGS	11022100	2013-07-01	38000	A:e
USGS	11022100	2013-07-02	38000	A:e
USGS	11022100	2013-07-03	38000	A:e
USGS	11022100	2013-07-04	37980	A
USGS	11022100	2013-07-05	37960	A
USGS	11022100	2013-07-06	37940	A
USGS	11022100	2013-07-07	37960	A
USGS	11022100	2013-07-08	37960	A
USGS	11022100	2013-07-09	37930	A
USGS	11022100	2013-07-10	38040	A
USGS	11022100	2013-07-11	37970	A
USGS	11022100	2013-07-12	37960	A
USGS	11022100	2013-07-13	37970	A
USGS	11022100	2013-07-14	37910	A:e
USGS	11022100	2013-07-15	37890	A:e
USGS	11022100	2013-07-16	37870	A:e
USGS	11022100	2013-07-17	37850	A
USGS	11022100	2013-07-18	37830	A
USGS	11022100	2013-07-19	37860	A
USGS	11022100	2013-07-20	37820	A
USGS	11022100	2013-07-21	37830	A
USGS	11022100	2013-07-22	37820	A
USGS	11022100	2013-07-23	37830	A
USGS	11022100	2013-07-24	37840	A
USGS	11022100	2013-07-25	37800	A
USGS	11022100	2013-07-26	37800	A
USGS	11022100	2013-07-27	37770	A
USGS	11022100	2013-07-28	37780	A
USGS	11022100	2013-07-29	37770	A
USGS	11022100	2013-07-30	37780	A
USGS	11022100	2013-07-31	37770	A
USGS	11022100	2013-08-01	37770	A
USGS	11022100	2013-08-02	37750	A
USGS	11022100	2013-08-03	37790	A
USGS	11022100	2013-08-04	37730	A
USGS	11022100	2013-08-05	37730	A
USGS	11022100	2013-08-06	37720	A
USGS	11022100	2013-08-07	37740	A
USGS	11022100	2013-08-08	37710	A
USGS	11022100	2013-08-09	37680	A
USGS	11022100	2013-08-10	37720	A
USGS	11022100	2013-08-11	37680	A
USGS	11022100	2013-08-12	37670	A
USGS	11022100	2013-08-13	37660	A
USGS	11022100	2013-08-14	37640	A
USGS	11022100	2013-08-15	37650	A
USGS	11022100	2013-08-16	37620	A
USGS	11022100	2013-08-17	37620	A
USGS	11022100	2013-08-18	37620	A
USGS	11022100	2013-08-19	37610	A
USGS	11022100	2013-08-20	37620	A
USGS	11022100	2013-08-21	37620	A
USGS	11022100	2013-08-22	37640	A
USGS	11022100	2013-08-23	37680	A
USGS	11022100	2013-08-24	37670	A
USGS	11022100	2013-08-25	37740	A
USGS	11022100	2013-08-26	37750	A
USGS	11022100	2013-08-27	37770	A
USGS	11022100	2013-08-28	37720	A
USGS	11022100	2013-08-29	37710	A
USGS	11022100	2013-08-30	37700	A
USGS	11022100	2013-08-31	37750	A
USGS	11022100	2013-09-01	37700	A
USGS	11022100	2013-09-02	37680	A
USGS	11022100	2013-09-03	37800	A
USGS	11022100	2013-09-04	38060	A
USGS	11022100	2013-09-05	38290	A
USGS	11022100	2013-09-06	38540	A
USGS	11022100	2013-09-07	38810	A
USGS	11022100	2013-09-08	39150	A
USGS	11022100	2013-09-09	39470	A
USGS	11022100	2013-09-10	39820	A
USGS	11022100	2013-09-11	40150	A
USGS	11022100	2013-09-12	40490	A
USGS	11022100	2013-09-13	40790	A
USGS	11022100	2013-09-14	41140	A
USGS	11022100	2013-09-15	41490	A
USGS	11022100	2013-09-16	41870	A
USGS	11022100	2013-09-17	42270	A
USGS	11022100	2013-09-18	42670	A
USGS	11022100	2013-09-19	42920	A
USGS	11022100	2013-09-20	43170	A
USGS	11022100	2013-09-21	43440	A
USGS	11022100	2013-09-22	43820	A
USGS	11022100	2013-09-23	44040	A
USGS	11022100	2013-09-24	44320	A
USGS	11022100	2013-09-25	44440	A
USGS	11022100	2013-09-26	44600	A
USGS	11022100	2013-09-27	44840	A
USGS	11022100	2013-09-28	44990	A
USGS	11022100	2013-09-29	45110	A
USGS	11022100	2013-09-30	45380	A
USGS	11022100	2013-10-01	45480	A
USGS	11022100	2013-10-02	45570	A
USGS	11022100	2013-10-03	45720	A
USGS	11022100	2013-10-04	45840	A
USGS	11022100	2013-10-05	45780	A
USGS	11022100	2013-10-06	45890	A
USGS	11022100	2013-10-07	45910	A
USGS	11022100	2013-10-08	45930	A
USGS	11022100	2013-10-09	45950	A
USGS	11022100	2013-10-10	45940	A
USGS	11022100	2013-10-11	45930	A
USGS	11022100	2013-10-12	45890	A
USGS	11022100	2013-10-13	46030	A
USGS	11022100	2013-10-14	45950	A
USGS	11022100	2013-10-15	45900	A
USGS	11022100	2013-10-16	45930	A
USGS	11022100	2013-10-17	45880	A
USGS	11022100	2013-10-18	45870	A
USGS	11022100	2013-10-19	45840	A
USGS	11022100	2013-10-20	45910	A
USGS	11022100	2013-10-21	45840	A
USGS	11022100	2013-10-22	45800	A
USGS	11022100	2013-10-23	45800	A
USGS	11022100	2013-10-24	45800	A
USGS	11022100	2013-10-25	45820	A
USGS	11022100	2013-10-26	45870	A
USGS	11022100	2013-10-27	45840	A
USGS	11022100	2013-10-28	45800	A
USGS	11022100	2013-10-29	45800	A
USGS	11022100	2013-10-30	45820	A
USGS	11022100	2013-10-31	45820	A
USGS	11022100	2013-11-01	45830	A:e
USGS	11022100	2013-11-02	45830	A:e
USGS	11022100	2013-11-03	45830	A
USGS	11022100	2013-11-04	45860	A
USGS	11022100	2013-11-05	45810	A
USGS	11022100	2013-11-06	45800	A
USGS	11022100	2013-11-07	45780	A
USGS	11022100	2013-11-08	45820	A
USGS	11022100	2013-11-09	45760	A
USGS	11022100	2013-11-10	45770	A
USGS	11022100	2013-11-11	45760	A
USGS	11022100	2013-11-12	45780	A
USGS	11022100	2013-11-13	45760	A
USGS	11022100	2013-11-14	45760	A
USGS	11022100	2013-11-15	45780	A
USGS	11022100	2013-11-16	45780	A
USGS	11022100	2013-11-17	45760	A
USGS	11022100	2013-11-18	45760	A
USGS	11022100	2013-11-19	45780	A
USGS	11022100	2013-11-20	45790	A
USGS	11022100	2013-11-21	45820	A
USGS	11022100	2013-11-22	45800	A
USGS	11022100	2013-11-23	45780	A
USGS	11022100	2013-11-24	45770	A
USGS	11022100	2013-11-25	45760	A
USGS	11022100	2013-11-26	45760	A
USGS	11022100	2013-11-27	45760	A
USGS	11022100	2013-11-28	45760	A
USGS	11022100	2013-11-29	45770	A
USGS	11022100	2013-11-30	45780	A
USGS	11022100	2013-12-01	45770	A
USGS	11022100	2013-12-02	45820	A
USGS	11022100	2013-12-03	45780	A
USGS	11022100	2013-12-04	45790	A
USGS	11022100	2013-12-05	45830	A
USGS	11022100	2013-12-06	45800	A
USGS	11022100	2013-12-07	45830	A
USGS	11022100	2013-12-08	45800	A
USGS	11022100	2013-12-09	45800	A
USGS	11022100	2013-12-10	45780	A
USGS	11022100	2013-12-11	45790	A
USGS	11022100	2013-12-12	45780	A
USGS	11022100	2013-12-13	45760	A
USGS	11022100	2013-12-14	45750	A
USGS	11022100	2013-12-15	45760	A
USGS	11022100	2013-12-16	45760	A
USGS	11022100	2013-12-17	45760	A
USGS	11022100	2013-12-18	45760	A
USGS	11022100	2013-12-19	45790	A
USGS	11022100	2013-12-20	45780	A
USGS	11022100	2013-12-21	45790	A
USGS	11022100	2013-12-22	45770	A
USGS	11022100	2013-12-23	45780	A
USGS	11022100	2013-12-24	45780	A
USGS	11022100	2013-12-25	45770	A
USGS	11022100	2013-12-26	45760	A
USGS	11022100	2013-12-27	45770	A
USGS	11022100	2013-12-28	45760	A
USGS	11022100	2013-12-29	45760	A
USGS	11022100	2013-12-30	45760	A
USGS	11022100	2013-12-31	45760	A
USGS	11022100	2014-01-01	45750	A
USGS	11022100	2014-01-02	45760	A
USGS	11022100	2014-01-03	45760	A
USGS	11022100	2014-01-04	45760	A
USGS	11022100	2014-01-05	45760	A
USGS	11022100	2014-01-06	45760	A
USGS	11022100	2014-01-07	45760	A
USGS	11022100	2014-01-08	45790	A
USGS	11022100	2014-01-09	45780	A
USGS	11022100	2014-01-10	45770	A
USGS	11022100	2014-01-11	45760	A
USGS	11022100	2014-01-12	45760	A
USGS	11022100	2014-01-13	45760	A
USGS	11022100	2014-01-14	45780	A
USGS	11022100	2014-01-15	45780	A
USGS	11022100	2014-01-16	45770	A
USGS	11022100	2014-01-17	45770	A
USGS	11022100	2014-01-18	45770	A
USGS	11022100	2014-01-19	45770	A
USGS	11022100	2014-01-20	45760	A
USGS	11022100	2014-01-21	45760	A
USGS	11022100	2014-01-22	45760	A
USGS	11022100	2014-01-23	45760	A
USGS	11022100	2014-01-24	45770	A
USGS	11022100	2014-01-25	45770	A
USGS	11022100	2014-01-26	45760	A
USGS	11022100	2014-01-27	45790	A
USGS	11022100	2014-01-28	45790	A
USGS	11022100	2014-01-29	45800	A
USGS	11022100	2014-01-30	45800	A
USGS	11022100	2014-01-31	45800	A
USGS	11022100	2014-02-01	45800	A
USGS	11022100	2014-02-02	45800	A
USGS	11022100	2014-02-03	45810	A
USGS	11022100	2014-02-04	45810	A
USGS	11022100	2014-02-05	45820	A
USGS	11022100	2014-02-06	45830	A
USGS	11022100	2014-02-07	45840	A
USGS	11022100	2014-02-08	45840	A
USGS	11022100	2014-02-09	45840	A
USGS	11022100	2014-02-10	45840	A
USGS	11022100	2014-02-11	45820	A
USGS	11022100	2014-02-12	45800	A
USGS	11022100	2014-02-13	45750	A
USGS	11022100	2014-02-14	45760	A
USGS	11022100	2014-02-15	45760	A
USGS	11022100	2014-02-16	45750	A
USGS	11022100	2014-02-17	45750	A
USGS	11022100	2014-02-18	45750	A
USGS	11022100	2014-02-19	45750	A
USGS	11022100	2014-02-20	45690	A
USGS	11022100	2014-02-21	45660	A
USGS	11022100	2014-02-22	45660	A
USGS	11022100	2014-02-23	45650	A
USGS	11022100	2014-02-24	45650	A
USGS	11022100	2014-02-25	45640	A
USGS	11022100	2014-02-26	45650	A
USGS	11022100	2014-02-27	45660	A
USGS	11022100	2014-02-28	45760	A
USGS	11022100	2014-03-01	45800	A
USGS	11022100	2014-03-02	45800	A
USGS	11022100	2014-03-03	45800	A
USGS	11022100	2014-03-04	45790	A
USGS	11022100	2014-03-05	45880	A
USGS	11022100	2014-03-06	46210	A
USGS	11022100	2014-03-07	46450	A
USGS	11022100	2014-03-08	46690	A
USGS	11022100	2014-03-09	46930	A
USGS	11022100	2014-03-10	47190	A
USGS	11022100	2014-03-11	47470	A
USGS	11022100	2014-03-12	47660	A
USGS	11022100	2014-03-13	47970	A
USGS	11022100	2014-03-14	48290	A
USGS	11022100	2014-03-15	48590	A
USGS	11022100	2014-03-16	48900	A
USGS	11022100	2014-03-17	49210	A
USGS	11022100	2014-03-18	49440	A
USGS	11022100	2014-03-19	49730	A
USGS	11022100	2014-03-20	50010	A
USGS	11022100	2014-03-21	50330	A
USGS	11022100	2014-03-22	50650	A
USGS	11022100	2014-03-23	50970	A
USGS	11022100	2014-03-24	51260	A
USGS	11022100	2014-03-25	51460	A
USGS	11022100	2014-03-26	51600	A
USGS	11022100	2014-03-27	51740	A
USGS	11022100	2014-03-28	51860	A
USGS	11022100	2014-03-29	52130	A
USGS	11022100	2014-03-30	52470	A
USGS	11022100	2014-03-31	52820	A
USGS	11022100	2014-04-01	53210	A
USGS	11022100	2014-04-02	53650	A
USGS	11022100	2014-04-03	54040	A
USGS	11022100	2014-04-04	54410	A
USGS	11022100	2014-04-05	54800	A
USGS	11022100	2014-04-06	55160	A
USGS	11022100	2014-04-07	55520	A
USGS	11022100	2014-04-08	55890	A
USGS	11022100	2014-04-09	56150	A
USGS	11022100	2014-04-10	56380	A
USGS	11022100	2014-04-11	56590	A
USGS	11022100	2014-04-12	56800	A
USGS	11022100	2014-04-13	57020	A
USGS	11022100	2014-04-14	57240	A
USGS	11022100	2014-04-15	57440	A
USGS	11022100	2014-04-16	57650	A
USGS	11022100	2014-04-17	57820	A
USGS	11022100	2014-04-18	57890	A
USGS	11022100	2014-04-19	57960	A
USGS	11022100	2014-04-20	58030	A
USGS	11022100	2014-04-21	58100	A
USGS	11022100	2014-04-22	58170	A
USGS	11022100	2014-04-23	58230	A
USGS	11022100	2014-04-24	58310	A
USGS	11022100	2014-04-25	58370	A
USGS	11022100	2014-04-26	58440	A
USGS	11022100	2014-04-27	58530	A
USGS	11022100	2014-04-28	58610	A
USGS	11022100	2014-04-29	58650	A
USGS	11022100	2014-04-30	58700	A
USGS	11022100	2014-05-01	58870	A
USGS	11022100	2014-05-02	59050	A
USGS	11022100	2014-05-03	59200	A
USGS	11022100	2014-05-04	59420	A
USGS	11022100	2014-05-05	59700	A
USGS	11022100	2014-05-06	59980	A
USGS	11022100	2014-05-07	60280	A
USGS	11022100	2014-05-08	60570	A
USGS	11022100	2014-05-09	60960	A
USGS	11022100	2014-05-10	61350	A
USGS	11022100	2014-05-11	61760	A
USGS	11022100	2014-05-12	62050	A
USGS	11022100	2014-05-13	62150	A
USGS	11022100	2014-05-14	62260	A
USGS	11022100	2014-05-15	62450	A
USGS	11022100	2014-05-16	62630	A
USGS	11022100	2014-05-17	62820	A
USGS	11022100	2014-05-18	63060	A
USGS	11022100	2014-05-19	63430	A
USGS	11022100	2014-05-20	63600	A
USGS	11022100	2014-05-21	63850	A
USGS	11022100	2014-05-22	64110	A
USGS	11022100	2014-05-23	64330	A
USGS	11022100	2014-05-24	64570	A
USGS	11022100	2014-05-25	64880	A
USGS	11022100	2014-05-26	65150	A
USGS	11022100	2014-05-27	65370	A
USGS	11022100	2014-05-28	65620	A
USGS	11022100	2014-05-29	65850	A
USGS	11022100	2014-05-30	66060	A
USGS	11022100	2014-05-31	66320	A
USGS	11022100	2014-06-01	66640	A
USGS	11022100	2014-06-02	66940	A
USGS	11022100	2014-06-03	67210	A
USGS	11022100	2014-06-04	67480	A
USGS	11022100	2014-06-05	67740	A
USGS	11022100	2014-06-06	67890	A
USGS	11022100	2014-06-07	68040	A
USGS	11022100	2014-06-08	68250	A
USGS	11022100	2014-06-09	68510	A
USGS	11022100	2014-06-10	68770	A
USGS	11022100	2014-06-11	68950	A
USGS	11022100	2014-06-12	69180	A
USGS	11022100	2014-06-13	69380	A
USGS	11022100	2014-06-14	69530	A
USGS	11022100	2014-06-15	69740	A
USGS	11022100	2014-06-16	69900	A
USGS	11022100	2014-06-17	69980	A
USGS	11022100	2014-06-18	70060	A
USGS	11022100	2014-06-19	70180	A
USGS	11022100	2014-06-20	70280	A
USGS	11022100	2014-06-21	70390	A
USGS	11022100	2014-06-22	70580	A
USGS	11022100	2014-06-23	70730	A
USGS	11022100	2014-06-24	70890	A
USGS	11022100	2014-06-25	71050	A
USGS	11022100	2014-06-26	71230	A
USGS	11022100	2014-06-27	71360	A
USGS	11022100	2014-06-28	71440	A
USGS	11022100	2014-06-29	71560	A
USGS	11022100	2014-06-30	71670	A
USGS	11022100	2014-07-01	71730	A
USGS	11022100	2014-07-02	71770	A
USGS	11022100	2014-07-03	71810	A
USGS	11022100	2014-07-04	71860	A
USGS	11022100	2014-07-05	71930	A
USGS	11022100	2014-07-06	72040	A
USGS	11022100	2014-07-07	72090	A
USGS	11022100	2014-07-08	72160	A
USGS	11022100	2014-07-09	72220	A
USGS	11022100	2014-07-10	72260	A
USGS	11022100	2014-07-11	72370	A
USGS	11022100	2014-07-12	72480	A
USGS	11022100	2014-07-13	72630	A
USGS	11022100	2014-07-14	72700	A
USGS	11022100	2014-07-15	72760	A
USGS	11022100	2014-07-16	72900	A
USGS	11022100	2014-07-17	73040	A
USGS	11022100	2014-07-18	73220	A
USGS	11022100	2014-07-19	73380	A
USGS	11022100	2014-07-20	73610	A
USGS	11022100	2014-07-21	73920	A
USGS	11022100	2014-07-22	74120	A
USGS	11022100	2014-07-23	74270	A
USGS	11022100	2014-07-24	74400	A
USGS	11022100	2014-07-25	74550	A
USGS	11022100	2014-07-26	74630	A
USGS	11022100	2014-07-27	74840	A
USGS	11022100	2014-07-28	74960	A
USGS	11022100	2014-07-29	75060	A
USGS	11022100	2014-07-30	75140	A
USGS	11022100	2014-07-31	75290	A
USGS	11022100	2014-08-01	75440	A
USGS	11022100	2014-08-02	75610	A
USGS	11022100	2014-08-03	75980	A
USGS	11022100	2014-08-04	76300	A
USGS	11022100	2014-08-05	76590	A
USGS	11022100	2014-08-06	76860	A
USGS	11022100	2014-08-07	77180	A
USGS	11022100	2014-08-08	77490	A
USGS	11022100	2014-08-09	77760	A
USGS	11022100	2014-08-10	78110	A
USGS	11022100	2014-08-11	78370	A
USGS	11022100	2014-08-12	78570	A
USGS	11022100	2014-08-13	78720	A
USGS	11022100	2014-08-14	78850	A
USGS	11022100	2014-08-15	79000	A
USGS	11022100	2014-08-16	79090	A
USGS	11022100	2014-08-17	79240	A
USGS	11022100	2014-08-18	79390	A
USGS	11022100	2014-08-19	79550	A
USGS	11022100	2014-08-20	79750	A
USGS	11022100	2014-08-21	79920	A:e
USGS	11022100	2014-08-22	80040	A:e
USGS	11022100	2014-08-23	80290	A:e
USGS	11022100	2014-08-24	80800	A:e
USGS	11022100	2014-08-25	81180	A
USGS	11022100	2014-08-26	81320	A
USGS	11022100	2014-08-27	81430	A
USGS	11022100	2014-08-28	81600	A
USGS	11022100	2014-08-29	81770	A
USGS	11022100	2014-08-30	81960	A
USGS	11022100	2014-08-31	82210	A
USGS	11022100	2014-09-01	82430	A
USGS	11022100	2014-09-02	82570	A
USGS	11022100	2014-09-03	82770	A
USGS	11022100	2014-09-04	82970	A
USGS	11022100	2014-09-05	83160	A
USGS	11022100	2014-09-06	83270	A
USGS	11022100	2014-09-07	83480	A
USGS	11022100	2014-09-08	83690	A
USGS	11022100	2014-09-09	83770	A
USGS	11022100	2014-09-10	83900	A
USGS	11022100	2014-09-11	84050	A
USGS	11022100	2014-09-12	84250	A
USGS	11022100	2014-09-13	84430	A
USGS	11022100	2014-09-14	84620	A
USGS	11022100	2014-09-15	84760	A
USGS	11022100	2014-09-16	84880	A
USGS	11022100	2014-09-17	85030	A
USGS	11022100	2014-09-18	85190	A
USGS	11022100	2014-09-19	85420	A
USGS	11022100	2014-09-20	85640	A
USGS	11022100	2014-09-21	85970	A
USGS	11022100	2014-09-22	86260	A
USGS	11022100	2014-09-23	86520	A
USGS	11022100	2014-09-24	86740	A
USGS	11022100	2014-09-25	87040	A
USGS	11022100	2014-09-26	87270	A
USGS	11022100	2014-09-27	87560	A
USGS	11022100	2014-09-28	87880	A
USGS	11022100	2014-09-29	88170	A
USGS	11022100	2014-09-30	88430	A
USGS	11022100	2014-10-01	88680	A
USGS	11022100	2014-10-02	88860	A
USGS	11022100	2014-10-03	89030	A
USGS	11022100	2014-10-04	88880	A
USGS	11022100	2014-10-05	88780	A
USGS	11022100	2014-10-06	88990	A
USGS	11022100	2014-10-07	89200	A
USGS	11022100	2014-10-08	89250	A
USGS	11022100	2014-10-09	89230	A
USGS	11022100	2014-10-10	89210	A
USGS	11022100	2014-10-11	89200	A
USGS	11022100	2014-10-12	89180	A
USGS	11022100	2014-10-13	89160	A
USGS	11022100	2014-10-14	89150	A
USGS	11022100	2014-10-15	89130	A
USGS	11022100	2014-10-16	89110	A
USGS	11022100	2014-10-17	89100	A
USGS	11022100	2014-10-18	89080	A
USGS	11022100	2014-10-19	89070	A
USGS	11022100	2014-10-20	89060	A
USGS	11022100	2014-10-21	89050	A
USGS	11022100	2014-10-22	89070	A
USGS	11022100	2014-10-23	89080	A
USGS	11022100	2014-10-24	89090	A
USGS	11022100	2014-10-25	89090	A
USGS	11022100	2014-10-26	89110	A
USGS	11022100	2014-10-27	89110	A
USGS	11022100	2014-10-28	89010	A
USGS	11022100	2014-10-29	88800	A
USGS	11022100	2014-10-30	88590	A
USGS	11022100	2014-10-31	88390	A
USGS	11022100	2014-11-01	88250	A
USGS	11022100	2014-11-02	88130	A
USGS	11022100	2014-11-03	87950	A
USGS	11022100	2014-11-04	87810	A
USGS	11022100	2014-11-05	87610	A
USGS	11022100	2014-11-06	87410	A
USGS	11022100	2014-11-07	87200	A
USGS	11022100	2014-11-08	86990	A
USGS	11022100	2014-11-09	86790	A
USGS	11022100	2014-11-10	86580	A
USGS	11022100	2014-11-11	86400	A
USGS	11022100	2014-11-12	86230	A
USGS	11022100	2014-11-13	86060	A
USGS	11022100	2014-11-14	85890	A
USGS	11022100	2014-11-15	85720	A
USGS	11022100	2014-11-16	85260	A:e
USGS	11022100	2014-11-17	84800	A:e
USGS	11022100	2014-11-18	84610	A:e
USGS	11022100	2014-11-19	84420	A:e
USGS	11022100	2014-11-20	84220	A:e
USGS	11022100	2014-11-21	84030	A:e
USGS	11022100	2014-11-22	83840	A:e
USGS	11022100	2014-11-23	83650	A:e
