agency_cd	site_no	datetime	114817_62614_32400	114817_62614_32400_cd
USGS	14361900	2011-10-03	1918.21	A
USGS	14361900	2011-10-04	1917.54	A
USGS	14361900	2011-10-05	1917.04	A
USGS	14361900	2011-10-06	1916.31	A
USGS	14361900	2011-10-07	1915.53	A
USGS	14361900	2011-10-08	1914.75	A
USGS	14361900	2011-10-09	1913.94	A
USGS	14361900	2011-10-10	1913.29	A
USGS	14361900	2011-10-11	1912.60	A
USGS	14361900	2011-10-12	1911.80	A
USGS	14361900	2011-10-13	1910.92	A
USGS	14361900	2011-10-14	1909.99	A
USGS	14361900	2011-10-15	1909.06	A
USGS	14361900	2011-10-16	1908.08	A
USGS	14361900	2011-10-17	1907.09	A
USGS	14361900	2011-10-18	1906.08	A
USGS	14361900	2011-10-19	1905.06	A
USGS	14361900	2011-10-20	1904.02	A
USGS	14361900	2011-10-21	1902.94	A
USGS	14361900	2011-10-22	1901.86	A
USGS	14361900	2011-10-23	1900.77	A
USGS	14361900	2011-10-24	1899.65	A
USGS	14361900	2011-10-25	1898.52	A
USGS	14361900	2011-10-26	1897.38	A
USGS	14361900	2011-10-27	1896.22	A
USGS	14361900	2011-10-28	1895.05	A
USGS	14361900	2011-10-29	1893.86	A
USGS	14361900	2011-10-30	1892.67	A
USGS	14361900	2011-10-31	1891.45	A
USGS	14361900	2011-11-01	1890.29	A
USGS	14361900	2011-11-02	1889.13	A
USGS	14361900	2011-11-03	1888.03	A
USGS	14361900	2011-11-04	1886.91	A
USGS	14361900	2011-11-05	1885.78	A
USGS	14361900	2011-11-06	1884.73	A
USGS	14361900	2011-11-07	1883.69	A
USGS	14361900	2011-11-08	1882.63	A
USGS	14361900	2011-11-09	1881.57	A
USGS	14361900	2011-11-10	1880.63	A
USGS	14361900	2011-11-11	1879.69	A
USGS	14361900	2011-11-12	1878.73	A
USGS	14361900	2011-11-13	1877.75	A
USGS	14361900	2011-11-14	1876.74	A
USGS	14361900	2011-11-15	1875.76	A
USGS	14361900	2011-11-16	1874.95	A
USGS	14361900	2011-11-17	1874.53	A
USGS	14361900	2011-11-18	1874.38	A
USGS	14361900	2011-11-19	1873.92	A
USGS	14361900	2011-11-20	1873.35	A
USGS	14361900	2011-11-21	1872.87	A
USGS	14361900	2011-11-22	1875.64	A
USGS	14361900	2011-11-23	1878.36	A
USGS	14361900	2011-11-24	1879.85	A
USGS	14361900	2011-11-25	1880.40	A
USGS	14361900	2011-11-26	1880.57	A
USGS	14361900	2011-11-27	1880.69	A
USGS	14361900	2011-11-28	1880.78	A
USGS	14361900	2011-11-29	1880.78	A
USGS	14361900	2011-11-30	1880.69	A
USGS	14361900	2011-12-01	1880.49	A
USGS	14361900	2011-12-02	1880.22	A
USGS	14361900	2011-12-03	1879.88	A
USGS	14361900	2011-12-04	1879.50	A
USGS	14361900	2011-12-05	1879.08	A
USGS	14361900	2011-12-06	1878.62	A
USGS	14361900	2011-12-07	1878.15	A
USGS	14361900	2011-12-08	1877.65	A
USGS	14361900	2011-12-09	1877.13	A
USGS	14361900	2011-12-10	1876.58	A
USGS	14361900	2011-12-11	1876.02	A
USGS	14361900	2011-12-12	1875.44	A
USGS	14361900	2011-12-13	1874.84	A
USGS	14361900	2011-12-14	1874.05	A
USGS	14361900	2011-12-15	1873.42	A
USGS	14361900	2011-12-16	1872.75	A
USGS	14361900	2011-12-17	1872.19	A
USGS	14361900	2011-12-18	1871.66	A
USGS	14361900	2011-12-19	1871.14	A
USGS	14361900	2011-12-20	1870.60	A
USGS	14361900	2011-12-21	1870.10	A
USGS	14361900	2011-12-22	1869.68	A
USGS	14361900	2011-12-23	1869.36	A
USGS	14361900	2011-12-24	1869.06	A
USGS	14361900	2011-12-25	1868.75	A
USGS	14361900	2011-12-26	1868.42	A
USGS	14361900	2011-12-27	1868.08	A
USGS	14361900	2011-12-28	1867.98	A
USGS	14361900	2011-12-29	1870.68	A
USGS	14361900	2011-12-30	1880.07	A
USGS	14361900	2011-12-31	1883.15	A
USGS	14361900	2012-01-01	1884.59	A
USGS	14361900	2012-01-02	1885.47	A
USGS	14361900	2012-01-03	1886.08	A
USGS	14361900	2012-01-04	1886.50	A
USGS	14361900	2012-01-05	1886.83	A
USGS	14361900	2012-01-06	1887.07	A
USGS	14361900	2012-01-07	1887.30	A
USGS	14361900	2012-01-08	1887.47	A
USGS	14361900	2012-01-09	1887.59	A
USGS	14361900	2012-01-10	1887.67	A
USGS	14361900	2012-01-11	1887.72	A
USGS	14361900	2012-01-12	1887.73	A
USGS	14361900	2012-01-13	1887.73	A
USGS	14361900	2012-01-14	1887.70	A
USGS	14361900	2012-01-15	1887.67	A
USGS	14361900	2012-01-16	1887.59	A
USGS	14361900	2012-01-17	1887.49	A
USGS	14361900	2012-01-18	1888.93	A
USGS	14361900	2012-01-19	1900.05	A
USGS	14361900	2012-01-20	1909.07	A
USGS	14361900	2012-01-21	1915.78	A
USGS	14361900	2012-01-22	1917.10	A
USGS	14361900	2012-01-23	1916.31	A
USGS	14361900	2012-01-24	1913.79	A
USGS	14361900	2012-01-25	1912.82	A
USGS	14361900	2012-01-26	1913.75	A
USGS	14361900	2012-01-27	1913.16	A
USGS	14361900	2012-01-28	1911.38	A
USGS	14361900	2012-01-29	1909.01	A
USGS	14361900	2012-01-30	1906.62	A
USGS	14361900	2012-01-31	1904.34	A
USGS	14361900	2012-02-01	1902.31	A
USGS	14361900	2012-02-02	1900.33	A
USGS	14361900	2012-02-03	1898.60	A
USGS	14361900	2012-02-04	1897.16	A
USGS	14361900	2012-02-05	1896.02	A
USGS	14361900	2012-02-06	1895.25	A
USGS	14361900	2012-02-07	1894.73	A
USGS	14361900	2012-02-08	1894.47	A
USGS	14361900	2012-02-09	1894.49	A
USGS	14361900	2012-02-10	1894.87	A
USGS	14361900	2012-02-11	1895.68	A
USGS	14361900	2012-02-12	1896.42	A
USGS	14361900	2012-02-13	1897.15	A
USGS	14361900	2012-02-14	1897.71	A
USGS	14361900	2012-02-15	1898.14	A
USGS	14361900	2012-02-16	1898.55	A
USGS	14361900	2012-02-17	1899.07	A
USGS	14361900	2012-02-18	1899.79	A
USGS	14361900	2012-02-19	1900.48	A
USGS	14361900	2012-02-20	1901.20	A
USGS	14361900	2012-02-21	1902.07	A
USGS	14361900	2012-02-22	1903.11	A
USGS	14361900	2012-02-23	1904.18	A
USGS	14361900	2012-02-24	1905.13	A
USGS	14361900	2012-02-25	1906.00	A
USGS	14361900	2012-02-26	1906.74	A
USGS	14361900	2012-02-27	1907.45	A
USGS	14361900	2012-02-28	1908.24	A
USGS	14361900	2012-02-29	1908.99	A
USGS	14361900	2012-03-01	1909.65	A
USGS	14361900	2012-03-02	1910.20	A
USGS	14361900	2012-03-03	1910.75	A
USGS	14361900	2012-03-04	1911.34	A
USGS	14361900	2012-03-05	1912.04	A
USGS	14361900	2012-03-06	1912.78	A
USGS	14361900	2012-03-07	1913.46	A
USGS	14361900	2012-03-08	1914.10	A
USGS	14361900	2012-03-09	1914.81	A
USGS	14361900	2012-03-10	1915.65	A
USGS	14361900	2012-03-11	1916.62	A
USGS	14361900	2012-03-12	1917.57	A
USGS	14361900	2012-03-13	1919.23	A
USGS	14361900	2012-03-14	1920.56	A
USGS	14361900	2012-03-15	1924.65	A
USGS	14361900	2012-03-16	1932.30	A
USGS	14361900	2012-03-17	1936.84	A
USGS	14361900	2012-03-18	1939.57	A
USGS	14361900	2012-03-19	1941.50	A
USGS	14361900	2012-03-20	1943.25	A
USGS	14361900	2012-03-21	1945.75	A
USGS	14361900	2012-03-22	1948.83	A
USGS	14361900	2012-03-23	1951.12	A
USGS	14361900	2012-03-24	1952.94	A
USGS	14361900	2012-03-25	1954.53	A
USGS	14361900	2012-03-26	1955.86	A
USGS	14361900	2012-03-27	1957.46	A
USGS	14361900	2012-03-28	1959.15	A
USGS	14361900	2012-03-29	1960.74	A
USGS	14361900	2012-03-30	1970.25	A
USGS	14361900	2012-03-31	1974.95	A
USGS	14361900	2012-04-01	1976.18	A
USGS	14361900	2012-04-02	1978.21	A
USGS	14361900	2012-04-03	1977.49	A
USGS	14361900	2012-04-04	1976.26	A
USGS	14361900	2012-04-05	1974.68	A
USGS	14361900	2012-04-06	1973.05	A
USGS	14361900	2012-04-07	1971.46	A
USGS	14361900	2012-04-08	1969.97	A
USGS	14361900	2012-04-09	1968.67	A
USGS	14361900	2012-04-10	1967.66	A
USGS	14361900	2012-04-11	1966.90	A
USGS	14361900	2012-04-12	1966.27	A
USGS	14361900	2012-04-13	1965.82	A
USGS	14361900	2012-04-14	1965.47	A
USGS	14361900	2012-04-15	1965.32	A
USGS	14361900	2012-04-16	1965.40	A
USGS	14361900	2012-04-17	1965.73	A
USGS	14361900	2012-04-18	1966.22	A
USGS	14361900	2012-04-19	1967.77	A
USGS	14361900	2012-04-20	1969.65	A
USGS	14361900	2012-04-21	1971.65	A
USGS	14361900	2012-04-22	1974.24	A
USGS	14361900	2012-04-23	1976.94	A
USGS	14361900	2012-04-24	1978.29	A
USGS	14361900	2012-04-25	1978.68	A
USGS	14361900	2012-04-26	1979.14	A
USGS	14361900	2012-04-27	1978.59	A
USGS	14361900	2012-04-28	1977.87	A
USGS	14361900	2012-04-29	1977.41	A
USGS	14361900	2012-04-30	1977.36	A
USGS	14361900	2012-05-01	1977.31	A
USGS	14361900	2012-05-02	1977.10	A
USGS	14361900	2012-05-03	1977.23	A
USGS	14361900	2012-05-04	1977.39	A
USGS	14361900	2012-05-05	1977.40	A
USGS	14361900	2012-05-06	1977.42	A
USGS	14361900	2012-05-07	1977.52	A
USGS	14361900	2012-05-08	1977.90	A
USGS	14361900	2012-05-09	1978.55	A
USGS	14361900	2012-05-10	1979.10	A
USGS	14361900	2012-05-11	1979.61	A
USGS	14361900	2012-05-12	1980.22	A
USGS	14361900	2012-05-13	1981.11	A
USGS	14361900	2012-05-14	1982.32	A
USGS	14361900	2012-05-15	1983.59	A
USGS	14361900	2012-05-16	1984.80	A
USGS	14361900	2012-05-17	1985.77	A
USGS	14361900	2012-05-18	1986.39	A
USGS	14361900	2012-05-19	1986.55	A
USGS	14361900	2012-05-20	1986.61	A
USGS	14361900	2012-05-21	1986.70	A
USGS	14361900	2012-05-22	1986.74	A
USGS	14361900	2012-05-23	1986.62	A
USGS	14361900	2012-05-24	1986.49	A
USGS	14361900	2012-05-25	1986.47	A
USGS	14361900	2012-05-26	1986.51	A
USGS	14361900	2012-05-27	1986.55	A
USGS	14361900	2012-05-28	1986.62	A
USGS	14361900	2012-05-29	1986.67	A
USGS	14361900	2012-05-30	1986.71	A
USGS	14361900	2012-05-31	1986.76	A
USGS	14361900	2012-06-01	1986.84	A
USGS	14361900	2012-06-02	1986.87	A
USGS	14361900	2012-06-03	1986.86	A
USGS	14361900	2012-06-04	1986.83	A
USGS	14361900	2012-06-05	1986.70	A
USGS	14361900	2012-06-06	1986.52	A
USGS	14361900	2012-06-07	1986.34	A
USGS	14361900	2012-06-08	1986.17	A
USGS	14361900	2012-06-09	1986.05	A
USGS	14361900	2012-06-10	1985.93	A
USGS	14361900	2012-06-11		
USGS	14361900	2012-06-12		
USGS	14361900	2012-06-13		
USGS	14361900	2012-06-14		
USGS	14361900	2012-06-15		
USGS	14361900	2012-06-16		
USGS	14361900	2012-06-17		
USGS	14361900	2012-06-18		
USGS	14361900	2012-06-19		
USGS	14361900	2012-06-20		
USGS	14361900	2012-06-21	1983.88	A
USGS	14361900	2012-06-22	1983.71	A
USGS	14361900	2012-06-23	1983.59	A
USGS	14361900	2012-06-24	1983.40	A
USGS	14361900	2012-06-25	1983.17	A
USGS	14361900	2012-06-26	1982.95	A
USGS	14361900	2012-06-27	1982.68	A
USGS	14361900	2012-06-28	1982.39	A
USGS	14361900	2012-06-29	1982.10	A
USGS	14361900	2012-06-30	1981.86	A
USGS	14361900	2012-07-01	1981.64	A
USGS	14361900	2012-07-02		
USGS	14361900	2012-07-03	1981.00	A
USGS	14361900	2012-07-04	1980.68	A
USGS	14361900	2012-07-05	1980.34	A
USGS	14361900	2012-07-06	1979.93	A
USGS	14361900	2012-07-07	1979.46	A
USGS	14361900	2012-07-08	1978.97	A
USGS	14361900	2012-07-09	1978.48	A
USGS	14361900	2012-07-10	1977.97	A
USGS	14361900	2012-07-11	1977.47	A
USGS	14361900	2012-07-12	1976.91	A
USGS	14361900	2012-07-13	1976.38	A
USGS	14361900	2012-07-14	1975.85	A
USGS	14361900	2012-07-15	1975.30	A
USGS	14361900	2012-07-16	1974.76	A
USGS	14361900	2012-07-17	1974.22	A
USGS	14361900	2012-07-18	1973.70	A
USGS	14361900	2012-07-19	1973.14	A
USGS	14361900	2012-07-20	1972.60	A
USGS	14361900	2012-07-21	1972.03	A
USGS	14361900	2012-07-22	1971.45	A
USGS	14361900	2012-07-23	1970.86	A
USGS	14361900	2012-07-24	1970.26	A
USGS	14361900	2012-07-25	1969.64	A
USGS	14361900	2012-07-26	1969.02	A
USGS	14361900	2012-07-27	1968.39	A
USGS	14361900	2012-07-28	1967.76	A
USGS	14361900	2012-07-29	1967.12	A
USGS	14361900	2012-07-30	1966.48	A
USGS	14361900	2012-07-31	1965.83	A
USGS	14361900	2012-08-01	1965.17	A
USGS	14361900	2012-08-02	1964.51	A
USGS	14361900	2012-08-03	1963.83	A
USGS	14361900	2012-08-04	1963.15	A
USGS	14361900	2012-08-05	1962.49	A
USGS	14361900	2012-08-06	1961.78	A
USGS	14361900	2012-08-07	1961.08	A
USGS	14361900	2012-08-08	1960.37	A
USGS	14361900	2012-08-09	1959.65	A
USGS	14361900	2012-08-10	1958.92	A
USGS	14361900	2012-08-11	1958.20	A
USGS	14361900	2012-08-12	1957.46	A
USGS	14361900	2012-08-13	1956.73	A
USGS	14361900	2012-08-14	1955.98	A
USGS	14361900	2012-08-15	1955.23	A
USGS	14361900	2012-08-16	1954.47	A
USGS	14361900	2012-08-17	1953.70	A
USGS	14361900	2012-08-18	1952.96	A
USGS	14361900	2012-08-19	1952.21	A
USGS	14361900	2012-08-20	1951.46	A
USGS	14361900	2012-08-21	1950.70	A
USGS	14361900	2012-08-22	1949.93	A
USGS	14361900	2012-08-23	1949.17	A
USGS	14361900	2012-08-24	1948.40	A
USGS	14361900	2012-08-25	1947.61	A
USGS	14361900	2012-08-26	1946.80	A
USGS	14361900	2012-08-27	1945.99	A
USGS	14361900	2012-08-28	1945.19	A
USGS	14361900	2012-08-29	1944.38	A
USGS	14361900	2012-08-30	1943.57	A
USGS	14361900	2012-08-31	1942.78	A
USGS	14361900	2012-09-01	1941.99	A
USGS	14361900	2012-09-02	1941.23	A
USGS	14361900	2012-09-03	1940.47	A
USGS	14361900	2012-09-04	1939.71	A
USGS	14361900	2012-09-05	1938.94	A
USGS	14361900	2012-09-06	1938.17	A
USGS	14361900	2012-09-07	1937.39	A
USGS	14361900	2012-09-08	1936.61	A
USGS	14361900	2012-09-09	1935.81	A
USGS	14361900	2012-09-10	1935.06	A
USGS	14361900	2012-09-11	1934.34	A
USGS	14361900	2012-09-12	1933.62	A
USGS	14361900	2012-09-13	1932.89	A
USGS	14361900	2012-09-14	1932.16	A
USGS	14361900	2012-09-15	1931.42	A
USGS	14361900	2012-09-16	1930.68	A
USGS	14361900	2012-09-17	1929.93	A
USGS	14361900	2012-09-18	1929.17	A
USGS	14361900	2012-09-19	1928.39	A
USGS	14361900	2012-09-20	1927.60	A
USGS	14361900	2012-09-21	1926.81	A
USGS	14361900	2012-09-22	1926.01	A
USGS	14361900	2012-09-23	1925.21	A
USGS	14361900	2012-09-24	1924.40	A
USGS	14361900	2012-09-25	1923.58	A
USGS	14361900	2012-09-26	1922.75	A
USGS	14361900	2012-09-27	1921.94	A
